5.60492119441193	7.41444061674326	10.0423346660722	12.0122181378525	13.1494605359479
12.460871102228	16.3670200097987	19.5593824967654	18.3026385458144	16.9663152696896
4.35979645820947	8.05976686880922	11.9747847096076	13.8010672435726	15.3458865207372
4.81354166694115	7.53181665156251	11.1935225458837	13.7151027940967	16.9422409140347
7.31716075820117	10.5879636707236	13.3159183870995	15.9872407144514	18.0682880417162
8.35865935678515	10.8301463376761	11.4509300000312	14.0800517549891	15.3977804834159
4.52264930842534	9.66717085177305	11.3828682129433	13.1836126688219	14.1198573973013
4.8135420287901	8.10730527298045	11.1935225458837	15.4589680698243	17.8877148402798
6.08618037875345	8.47679529766356	12.2669608455089	15.8334996260344	16.7741383689395
3.53017056093091	5.66151105383869	7.71667333425677	11.2744497803697	13.0628012999881
6.84425287419191	8.5185817042555	10.0799394468379	12.4638436040173	13.696079269565
4.97407992303533	11.967504594536	15.2725706813276	19.0076545952958	21.9489305213282
4.81354188159861	8.09630829061405	11.6733291932761	14.9466779527691	17.0457044904789
4.81354163469683	9.6819865185654	15.8495624307823	18.4172984527704	18.4829769657667
4.02211967264964	7.90707590800707	11.673329193276	13.2521802887388	13.5178577252136
3.63343397412561	6.94852747531246	10.9446271126012	12.8717950080086	14.7816878717022
4.08925456513356	7.4913849503522	11.7682505750594	14.4814330251251	18.7314243473467
4.35979645821652	10.639103365472	13.3448367971639	13.635462445062	14.9957062420641
6.22812142282095	7.84591111607983	8.66094012340943	11.9226899667324	14.6368827004678
4.3597964582097	7.56896520594864	11.4964536198729	13.8242328745826	14.6302992734384
5.25979861097272	9.70464178985321	13.1674337401405	16.5152277990295	18.8019163412317
13.0063865474419	19.5686358203566	22.3393479105099	25.0084720699623	25.9564322594629
7.50462373266259	12.7053122548734	18.4486471776401	15.5138791105247	15.4194163924628
3.7547125590944	6.58389725050665	9.25395548719109	11.7853823995649	12.7163764896686
4.41364344323159	7.38530236165758	8.64791635384734	11.1882229260226	15.4252247891807
6.84425287419191	12.5803087883041	13.512614778405	13.0498628755414	12.6088214006306
5.25979861097272	9.22649235201874	12.7826457914625	16.5636828332212	17.7415729549665
12.4608711022281	17.875535611494	19.9896065840467	21.0970309698919	19.975637299303
4.86754344434155	11.444861175224	13.2860649682167	14.4937650116	16.6216459405275
4.08925456513327	6.81316278311249	6.64004688010777	7.27852858146758	8.09204349175309
7.50462312510052	12.7053122548734	15.7829091025245	20.327447232092	20.4044074066312
7.27571544255886	10.9600213929629	12.9682810508226	15.1220886388971	16.2559847601671
4.10531276488507	10.7881930612288	15.2574577539184	19.2674552225037	21.6533162945126
4.35979645821675	11.6528015198836	17.2402920652277	22.3461535249409	24.9759485973476
4.81354190272538	6.37206932565903	8.37447159002556	11.9433663581551	12.7222876876841
3.75471255909446	6.58389725050682	9.90263103144014	13.4843682657471	18.5408341558046
3.9854630512786	7.90707590800685	13.1866027057808	16.40551176569	18.9517481661192
3.40684201412304	7.88363759982479	10.2187554962852	14.4947691078236	17.5988678634796
7.9995839921923	13.4842658456158	16.5265819563381	15.7396552174689	17.7442101425737
4.52264930842534	7.19565155285977	10.9347343911045	12.6498676429039	12.255793715544
3.86052588928061	9.7936729781145	12.4722059000916	16.9603030888329	19.4805885497307
6.22812161628985	11.9822715361029	17.4726627772742	21.6515019612704	23.0062060296991
13.0063859937275	13.9726182937323	16.8071644686376	18.8693048611926	21.2064198670973
9.46454584496826	15.9903642206976	20.1427819049012	23.3636467708277	25.6218840700031
4.10531276488504	7.41444061674326	10.5092260805558	12.4397579384473	15.0664848298956
3.72522102536396	7.42046587238633	11.7736663816448	15.632942521118	18.0110077112309
4.02211967264964	8.38424513868085	10.4738304703456	11.3472860119064	12.9016787551467
7.50461790615833	13.8683105814668	16.4370906480092	15.8959274836664	16.6571175476165
4.35979645820964	9.79367297811439	14.8563485704335	18.5402024354792	16.7396999216253
4.35979645820947	8.24460395417572	11.6681210075873	11.406775269416	12.0797724972873
4.97407992303073	7.52064567167213	10.1738715272179	11.874345408013	11.3121148730262
5.65923533924433	7.57194434569129	9.18290718057744	10.946674953062	12.5075650788207
4.07481147583172	7.45511211517714	12.3196676819164	13.5380390735612	15.7979568009647
4.07481147582718	10.3258313507713	15.4273220759849	18.8671003701739	21.0422228092608
8.02863876441018	12.2789312315896	16.3228283794058	20.1244808799318	22.3657885713346
3.8285818884284	8.61456374581206	11.5778957608217	15.2104291330877	13.6150868266322
4.81354209527109	7.11833914963535	8.66121241316864	10.0380595866622	11.2775050297859
4.52264930842534	6.6372868440302	10.0344307800614	13.4149550450464	16.183213993296
4.81354209721752	11.1777572234467	13.9027647905835	15.6681694831805	16.5073497820925
4.10531276488507	7.51800656049085	11.2698705105044	14.8228233480183	17.188570670872
8.35865935678441	12.9633288285746	16.3960755990929	21.1506311426047	24.0875704360384
4.07481147582166	10.7320985266152	12.7371056678141	14.0776710531227	14.1219183155548
9.46454584496826	11.6198281048053	13.7984445545102	14.5761172017985	16.2388969203704
3.18922078124254	5.02734801782697	9.00411207938481	12.3879200868139	14.6522757658452
3.75471255909434	7.90707590800713	11.6733291932766	13.2521802887388	13.4392057076068
3.75471255909446	6.58389725050682	10.9347343911045	10.9699253443653	12.6300696272488
8.02863873865113	11.6198281048053	13.7984445545101	14.3397264699728	15.1984459959563
4.07481147581979	7.90707590800685	11.6733291932757	13.2521802887388	13.7378203675567
8.71703179612831	11.2593771459682	11.2812566248244	12.178897766407	13.9270469713936
6.22812164688435	9.45360656477152	12.0206805434207	12.4479905151458	14.1070438367611
4.41364344323142	8.18330853484997	13.099753038664	12.6120681843658	13.4994415365045
2.83706806559925	5.85901806611042	8.76870623041719	13.1007436052447	14.4361818442469
4.4136434432321	8.28228206149021	13.3122202576608	15.1966576605147	16.6044966068661
9.46454584496826	11.4502581564203	12.9004802058166	17.770428419987	19.5275687741545
9.0416540001234	14.2563865670714	15.2587771003377	17.0340992987129	17.8325217943364
4.81354189875168	8.51858170425544	11.9966446125288	13.8777280281789	16.1321854687682
6.7163114425598	9.00701286214195	10.4816544401168	11.3310560511488	12.0839237412298
4.07481147583053	6.75482756455995	9.45575983646143	10.5061914868762	12.3943085148873
4.07481147586788	7.45511211513326	12.1359335767994	17.9237620508287	19.8750048399124
4.07481147582209	7.56896520594864	12.3196676819164	14.3945021595638	17.9278749324797
5.06531436941231	8.24460395417572	14.507027708499	17.0656594178708	19.8037448536146
9.87502892658648	12.8666844063087	15.3975699174962	16.4592869859811	17.5189894701647
8.22735073380937	13.1988396615395	17.3759768602561	22.6876898904803	24.4380128963846
4.52264930842534	7.156863115568	11.1634246839108	16.099064948004	17.5712118647636
3.75471255909446	7.97594831244908	11.6733291932763	13.2521802887388	13.932820956379
4.97407992303152	9.05504077499438	13.3374619412293	15.2233751725744	16.2017409519802
12.1541648636213	13.5141494405985	15.3883219687226	14.8123728812723	16.8151102807715
4.81354209311507	11.1777572234468	16.0218449240415	18.6818292437258	20.6852380106124
5.06531436941231	7.53484814309707	10.920591583734	14.4217487965191	15.7494348213532
4.86754344434155	9.43405517214529	12.8433245704319	16.3868697711157	17.4228400900691
4.86754344434155	10.992394189329	12.8164156119649	13.9935382564097	14.7946752002775
6.68660703226448	10.8107676864786	15.2729079249521	19.6319656876807	22.1947263902314
4.86754344434155	6.38252297837016	7.90365142615326	9.40199151801397	9.83892206969216
3.86052588928058	9.70464178985321	12.3959647010191	13.3106032204013	15.749546341295
4.35979645820959	8.24460395417572	11.6681210075839	13.7086577261558	15.6551443064421
4.81354202764572	11.1777572234468	13.9027647905835	15.6681694831806	17.4357160049353
6.22812165404122	7.84591111607983	11.3815988497308	13.422637484399	14.1971269969125
4.49940548009602	10.9099358183806	12.0304808006882	13.1463062375403	15.0112654769171
4.81354182597414	8.05976686880928	11.1634246839108	17.5333779530134	17.7893697448756
4.49940548009602	8.88619247071944	12.3959647010192	13.7364833770158	13.209728318284
3.20404346061622	5.67236174310364	9.51873239356297	11.4122775010684	14.2844702273384
4.81354122145206	7.73559069362176	12.7515562928862	16.175064466217	17.7129253186709
4.35979645820964	8.24460395417572	13.0607076379739	13.4551825694001	11.3821037984767
7.99958399221538	11.420191992813	14.4745424129789	19.0990072910261	21.2401032351937
12.154164793068	18.0392362117067	22.2533262009043	24.538292342044	25.4546148820147
10.3451351860643	13.2713382811443	13.6292635036341	15.0819655236054	16.3006123783367
6.2460887021835	12.6862341290269	11.9966446125288	13.8777280281789	15.7931901851948
4.3597964582093	8.05976686880922	10.9674591296866	14.5442870048455	16.1580853592388
4.52264930842534	8.89024361517642	11.4191298470793	13.0952401789753	14.9018479403243
3.77813517455354	6.28202347229143	11.533291179682	14.1756944377894	18.7083605828739
3.86052588928061	6.11298718822991	8.83690617617776	10.7420760454496	12.106734175538
4.52264930842534	8.16761576092983	9.93272461135734	12.6168708034643	13.8875034641328
9.46454584496826	13.4768479641449	14.3188351237604	15.2609487646318	16.0649076851068
4.08925456513396	11.2486241055154	14.2023811688892	15.8872481769108	17.8782654695967
4.35979645820959	8.61456374581206	12.6885206650626	15.9032193810402	18.501279370413
4.35979645821675	7.19242519370704	10.173871527218	11.8743454080131	12.9476286542429
10.7441500874027	16.6210544750443	18.7430566424462	19.8432797540261	20.8008231017983
4.8135420436646	8.61456374581206	11.6454144916793	16.2320943294651	18.3782303002274
3.86052588928061	8.23237997431613	12.2791900624021	14.3292758842226	19.5637003123055
4.35979645820953	8.40419247771666	10.9245827431193	13.3882758737885	15.3277613664486
4.02211967264964	8.09630829061405	10.4738304703456	14.236226631787	15.3529689662858
3.72522102536396	5.79111592128567	9.11836987701759	13.1729030882221	15.2593110417391
4.10531276488504	7.65033134882628	12.6641480509811	16.1503410581657	22.4945902663479
3.75471255909423	7.56896520594864	9.88941138741018	13.1101312181309	16.9887443369194
4.08925456513737	8.09630829061405	10.091346374783	11.8067659546317	12.47608317917
4.35979645821681	8.24460395417572	13.0054619301068	15.8917307388529	16.7051284830101
7.45310330066729	11.6882247300201	14.4755143967552	16.4658319444873	18.5542530767761
4.08925456513344	6.81316278311249	10.5021804190023	13.6117224816698	17.0222126223561
3.9854630512786	8.22253122671469	9.88036168845878	10.578779783667	11.1439646260125
3.72522102536396	6.81227081093988	8.94806184596467	12.2233080979937	14.3867702281106
4.81354191043692	11.1777572234468	13.9027647905836	15.6681694831806	17.4357160049352
8.71703179612831	8.51858170425544	13.3816225397429	18.0418819962839	18.410749945956
4.81354158913797	8.12576922405123	11.9277195926815	14.3574590910442	16.4406562355574
4.35979645820953	5.94317246337727	7.71292080224271	8.00237128637997	9.42090906636656
4.08925456513293	10.639103365472	13.3448367971638	15.0023070710043	15.0253410593829
4.81354184572433	6.58389725050705	8.6061977196336	10.924006553402	11.2953660929689
6.2460887021835	10.1753583684211	11.9283269290677	13.0512189906854	15.490805507572
6.06762429287505	10.2475449257295	12.9383918857409	13.894262188103	12.7692345289358
3.56199160097771	8.05976686880922	10.9674591296866	12.4517253171002	13.8306617921237
4.52264930842534	9.37460839471237	13.7118587611047	18.791473817415	20.6236404527199
4.97407992303215	8.09630829061405	10.9793937720326	13.5880223161341	15.9584723691163
6.2460887021835	9.9780732847517	11.4160310716672	12.3233815808087	11.8555149824475
7.27571544255886	8.977797918818	10.6793319514448	12.2473094180386	14.489204810162
4.07481147584724	7.65033134882617	10.8881344510031	15.3696363517632	19.7833022196144
4.07481147583235	7.97594831244908	11.6055971790316	14.3289383198653	17.2372558144371
6.2460887021835	8.56178770367416	12.309480427454	13.2406212834267	14.0627443690646
7.99958399220941	12.0915498744416	18.3809759741252	20.0290587384868	21.1036051209441
6.22812166097191	11.1980000117335	14.7864596965953	14.3812648237292	14.5688498200998
5.06531436941231	7.66555531465349	10.8141210436053	14.3596354605443	17.9361010446049
9.97010951409658	12.4678773710623	11.4191298470793	11.5833411626259	14.0230809614675
6.22812163798801	9.45360656478363	12.0206805434207	12.4557690515682	14.6482821382439
4.0892545651343	7.5180065604909	10.7870731355669	15.8373813842551	22.8921401792215
4.35979645821664	8.24460395417509	14.5070277084991	19.0675219751625	21.4471980502395
3.77813517450636	7.41444061674326	10.8233052525464	13.0045185178645	13.9334244014761
6.15546375674143	11.5368359178595	15.0334445274804	18.0121512848301	20.1248784936081
4.35979645820959	9.79367297811433	12.996958894023	17.9344264757888	21.948708930006
3.77813517451534	9.85812648768848	11.2848498524174	12.33983594119	14.6302110631373
4.08925456513384	8.04305238995909	13.6303117759746	18.5803699215984	20.6918990647785
7.99958399222947	13.118804062423	14.7588368437512	15.9314278939069	16.6242916752713
7.27571544255886	10.6995133382368	14.2297124178931	17.1280200059017	17.9436541552807
4.02211967264964	9.13974092376355	11.3682057815258	13.9996176126728	13.8535301589164
5.60492119441193	10.058869076296	14.3747890740339	16.2707131611224	17.2535496381224
4.52264930842534	9.70464178985321	11.6188544786904	13.110131218131	14.1948178791586
4.8135420274171	10.9099358183806	14.767640313406	15.7643837256945	16.1871934582437
12.8361522117173	17.3961097348654	16.6723632226747	20.0827069709109	21.0190827631578
10.3451351860643	16.8462543657115	17.4317742298635	19.9680448618549	21.9238536896426
6.06762429287505	10.8981428961681	13.6532096602684	14.6417675688759	13.5146032271036
4.86754344434155	8.06410252932449	11.1964213169318	12.9755310356137	14.8238771233418
4.49940548009602	7.17028042628215	9.92102395646964	12.5681653470155	14.4785593735795
4.10531276488507	8.1248970470387	12.8076036256572	16.8114423050228	18.2845565249035
4.97407992303124	8.63603170086583	12.1097742459143	13.0419631063903	12.9581984315358
4.10531276488504	10.639103365472	14.7511738126236	16.5759848829113	23.4156174939217
4.35979645820959	9.56296257801193	12.9655874508683	14.6092408855543	16.7673388743607
6.84425287419191	13.3031587792321	15.2391951212111	16.248469046422	15.4323830799577
5.55666777382987	10.9391137099904	16.5512443289299	23.4104067874493	26.315354603349
4.86754344434155	9.43405517214529	12.8898049760742	16.3868697711157	17.5193841249996
4.813541754472	7.43424986244418	12.3834658976455	17.8419353349556	18.3995088219045
9.0940388148918	9.98293452782121	12.0944772303631	15.0851330164757	16.2780132680134
7.31716075820117	9.79889406126847	11.5756841604675	11.6052334751315	13.3488266748419
4.49940548009602	8.64602429912537	11.1819222373268	13.0278151716541	15.0227669488254
4.81354186199292	11.1777572234467	13.9027647905835	16.266828605289	19.6597230860373
4.35979645820953	10.639103365472	14.2269176335417	16.0370064836667	16.8819429416772
3.86052588928064	6.61529304969827	10.83246165855	12.8930102032325	14.35284067294
4.41364344323188	8.38424513868085	12.22154631222	14.0758040483303	15.0439387855134
4.52264930842534	7.19242519370653	8.92939558346018	11.8225280718269	17.6188514637853
5.65923533924433	11.9333233717024	17.5849543887866	20.6318501369749	22.8678504033049
4.52264930842534	6.71377678593257	10.5561054937245	13.8275297727338	15.3406442071055
4.08925456512969	8.0430523899592	13.6303117759745	16.0807174656886	16.9414072544714
4.86754344434155	8.63603170086583	11.2026361951979	14.0690375602061	17.5024986736784
6.06762429287505	7.66112119233469	10.1874983467591	13.6578594513498	15.2560483157713
4.07481147585398	7.62539662745007	11.9956106206678	15.9925943703699	21.1305307880487
6.2460887021835	13.9913583351575	16.947709576716	19.2721968864668	23.0437739107989
4.0892545651343	6.81316278311249	9.90263103144008	10.6844488585783	12.3718839688514
4.52264930842534	9.56226938605198	13.6303117759693	16.0807174656886	16.9414072544714
7.99958399222942	12.0915498744417	13.8404736401409	13.3926788276411	15.6555723233479
4.81354208154733	7.65033134882623	10.091346374781	12.5314258466204	15.5412267344803
4.35979645820959	8.24460395417572	13.0054619301069	14.3346779747401	15.6264376566944
4.10127484408116	9.81141598477751	15.5440044689082	20.8498405528935	22.0441832279797
4.97407992303215	9.13974091487455	16.7489824442719	22.9393448835557	25.5610788334147
3.77813517453859	6.70125027082281	10.9347343911044	12.6498676429039	12.879611249879
4.81354153253523	7.53181665156234	9.13875143389276	11.2509986287545	12.6213035869773
9.0940388148918	12.831127811367	13.4161065357524	14.7824370097111	14.9160091750589
6.22812166139806	9.45360656478169	12.7883894630523	14.7258135703703	15.4635738337566
3.63343397412569	6.4947766032256	10.0506611091081	11.2499681344175	12.5075650788207
5.65923533924433	11.6528015198835	14.9141004535278	16.2580623554566	17.2735172833908
4.07481147581612	9.56226938605198	12.9004802058165	18.3954032320804	19.7788629840111
3.8285818884284	8.23237997431613	10.8522643737689	11.9276724140856	13.535598930695
6.06762429287505	12.6129192764174	14.0835862988149	15.0779886408715	14.9303128464583
6.08618037875345	10.7881930612288	13.1001799262709	14.3467847396471	16.0690491390936
4.52264930842534	6.6372868440302	8.1774976674422	9.80861349478067	11.4038439172925
4.35979645820964	7.15816748707795	9.4673164557779	12.4520985694107	12.5513280194079
3.7547125590944	7.90707590800713	12.3164686781151	15.0060197685287	18.4788635816561
3.9854630512786	8.59491076669343	11.5263800139479	14.418172178805	15.8046335310129
12.8361522160578	17.4013390748709	20.3391273702001	20.127977649848	21.3378198224752
4.52264930842534	7.2440498477751	12.3959647010191	15.1161774698882	16.5105293347702
6.84425287419191	10.9523370956943	15.5658470899057	18.6524248336999	19.9671577977786
5.60492119441193	9.28416629436509	10.9346959198561	11.7958937548357	11.6733347514823
4.08925456513379	8.09630829061405	10.9793937720326	13.5880223161341	15.4474352765419
4.35979645821658	7.65033134882617	10.8233052525464	12.6229908730703	14.0723067769702
4.81354172405332	8.04305238995909	12.3310177302047	14.1616259007334	14.2231203325518
4.30446959248758	12.2217738330182	14.573002873779	18.5591842609754	20.2700631654712
4.10531276488504	6.49434152314808	9.29274062261504	13.8532987717755	14.4924299765706
9.68674977763345	12.831127811367	15.099976461981	16.7776953040376	16.5102849154102
5.60492119441193	9.66717085177305	12.2592574469064	14.1016640380831	15.0584360686954
3.63343397412578	9.79367297811444	12.9969588940208	14.5263332461857	14.8647770521237
3.7547125590944	7.90707590800713	11.6733291932753	13.2521802887389	15.2478456387709
4.8135408972052	7.38530236165792	10.0344307800614	14.236226631787	18.1467960393292
4.86754344434155	7.42046587238633	10.0940049249112	10.5856160870059	12.549890126335
4.86754344434155	7.08100111750235	10.3844658565944	13.4271050816908	15.3269866841049
8.71703179612831	15.5388963993582	15.8787457445436	15.1477270297491	15.1022635702767
8.02863846187438	9.68056659516679	10.3639865780018	12.2827862323756	14.147799156157
3.86052588928067	6.61529304969628	10.6097718425154	13.2033635057384	15.1178152068626
3.6197219677976	7.51800656049096	11.7736663816448	13.9688575233952	15.3255706664293
6.22812165782574	11.9018124505836	17.6493133681701	20.8148547113854	23.4308170750608
3.82858188842837	7.65033134882617	8.28259069892835	8.86280709241765	8.07850642994771
7.50462375881716	8.25950396249249	11.5648683435592	13.4285419343539	12.9290347273052
4.41364344323159	9.79517121361914	11.4746214296028	12.4509527925731	13.0522889936746
4.81354207433452	11.1777572234467	13.9027647905837	14.9411191837063	16.8020089138434
5.25979861097272	10.6995133382367	13.6827311005013	16.9778982495194	19.3520467609105
4.52264930842534	7.15686311556794	11.6131246633951	14.7136931268409	18.4119589037469
4.52264930842534	7.97594831244913	10.5085839442876	13.4149550450463	14.7991020490505
3.82858188842846	8.23237997431607	11.3410439316487	13.4149550450463	14.7991020490516
4.81354200463124	9.66717085177305	12.1937773730123	13.6926808916143	14.6677335391928
3.82858188842854	6.36598880522882	10.0344307800614	13.4149550450463	14.7991020490505
4.81354185872198	8.5185817042555	13.3816225397429	15.6600577988751	15.4413015015492
3.75471255909434	9.13974091487455	12.4067501499877	15.0912399540692	18.5089748941158
5.60492119441193	10.8449596267023	14.064206942291	15.9608266000766	16.5963345178764
4.08925456513384	10.182614973018	13.2864896089993	17.2430088995408	20.4460767012521
4.35979645820953	6.98193597966764	9.52698767503227	10.8913183150664	11.0785214329624
4.81354165826701	8.54550568168094	11.027693214271	13.5348084433375	13.9599762570698
4.81354209212867	8.14896468757377	12.3185711435422	15.1369336646459	17.1515896257134
6.15546375674143	11.444861175224	14.1510155786223	15.759639920321	16.897966149464
4.86754344434155	8.12945094446451	9.86146650934904	11.3209911467476	12.833633755809
12.1541648356746	17.5530711607213	22.459620607378	24.3397043758172	25.6493185221286
5.60492119441193	7.58806000017046	10.0102912007135	13.917233876334	18.3718846325231
5.06531436941231	11.9859194081357	14.3215195099928	16.2484260846994	17.6786897043348
10.6325156491039	15.354914674519	17.3556169662724	19.3891004625284	19.0539853598858
9.68674977763345	11.5949395013571	14.1038032416857	17.3101706531251	19.8566488872336
4.52264930842534	6.76736231328482	8.56752901407845	10.8274040573027	13.068529495282
9.0940388148918	13.8065959344505	17.3347853527533	19.8376155542757	20.3701109420944
8.02863843365066	10.4552843657685	10.7245626042285	12.9211927272247	16.8866290357373
5.60492119441193	11.444861175224	16.7820268337305	18.6836410941448	20.6293870958669
5.60492119441193	9.28416629436509	11.5329380501845	14.1859547773442	16.0535329393242
7.50461966705899	10.9391137099906	13.2133990238065	19.5129205136969	21.2246904224796
4.30446959248758	5.85022571673574	8.16481166484783	12.3949963841187	13.5790529766713
5.06531436941231	8.23237997431613	12.7863983787799	17.5851118956347	21.148362893743
4.08925456513379	6.71377678593262	8.34543270847507	10.7129070370967	11.5835143608374
4.4136434432325	10.639103365472	13.3448367971638	13.888240396961	11.8914456357464
4.81354142546121	11.1777572234468	14.9141004535279	17.6767729003828	19.6697383025385
10.6325156491039	14.1099596863178	15.2119766913296	17.1452528152205	18.7812220892704
6.22812166139875	10.4559336377987	13.1103714121969	17.0286580545494	21.7458160295413
8.35865935678515	12.164743407856	14.3278406295743	18.6924511111656	20.8073767086149
3.8285818884284	9.85812648768842	14.1531405713034	17.7434663394955	19.4503560768856
4.35979645821658	7.15816748707795	10.8054696578191	13.6345566697739	13.8562012795423
4.52264930842534	6.98193597966764	10.0098841617726	12.6205782237703	14.5037221230783
5.60492119441193	8.06649490657259	10.4871439669109	13.0045185178632	14.7637384828917
4.81354143393452	8.78144898248706	11.3522766042954	15.5083672524837	23.7403013856909
5.06531436941231	8.64026336730456	12.7566205212403	15.4989421927781	16.6825613690016
4.81354192567574	7.53181665156239	11.1935225458841	13.4135648847298	15.9665034182258
4.86754344434155	10.9391137099902	14.3516164496653	17.231291696155	20.2273853104568
7.31716075820117	13.9460715847924	17.6285199474316	20.8613080104568	23.3814969642908
8.71703179612825	9.42508009713538	11.2840582817893	12.1768490957264	11.8349332252214
10.3451351860643	11.7515138054948	14.7614968475758	16.9100864082508	17.8472206574448
8.02863875495348	14.6844118313958	20.5730552009705	23.4474715383356	25.4847898741588
3.82858188842837	7.0169972239687	10.1091518755588	11.6017511757541	13.4901922596133
4.07481147582129	9.79367297811444	11.2034570845745	9.78033806721294	12.9800443699311
9.68674977763345	14.7507476358179	18.4368580899298	19.6478395511746	20.0865103119357
9.97010951409658	16.0579191119449	16.9194209727516	18.2031240771086	16.1181017291583
4.86754344434155	6.58389725050671	9.35204667171809	11.5042059312547	14.2364217688353
6.15546375674143	11.1777572234467	12.8992628419347	12.6561536986282	13.2629179097303
4.02211967264964	8.47246382759033	14.3328375726362	18.9558912269426	22.3015877043207
4.0748114758278	6.70173033439107	11.4562008215588	14.1852826051816	19.7636461862388
4.97407992302891	11.9675045945361	14.1370913138134	15.42372800061	16.3826690558472
12.8361522117167	13.7538881553949	15.1968378553364	15.9457705860922	17.9818781744192
4.81354209813748	10.3598500340779	11.7462261554144	13.4090308343672	15.7191844427915
4.49940548009602	7.90707590800685	11.6733291932753	13.2521802887388	14.2089805336701
4.10531276488504	6.49434152314802	9.29274062268297	10.796347764084	12.94224454648
7.99958399222987	12.0915498744416	13.8404736401411	14.9112397803165	14.819752959762
4.97407992303357	8.05976686880916	11.940912300135	15.6305172722872	17.6520011524736
4.02211967264964	5.67236174310386	7.09908893134428	9.72101585070686	10.4674664484421
4.86754344434155	9.43405517214529	12.0656974824506	12.9951109056902	11.8332282859165
5.25979861097272	10.263557242848	15.4161960716609	20.700549737552	26.3426720037513
4.35979645820947	8.54550568168094	10.188063098449	11.1623236122512	12.4631088160558
7.50462063401199	10.8172573692332	13.7672183512322	15.6798366616662	18.5113645917067
4.07481147582692	8.40966273329065	9.99403230416993	10.8279714005025	11.204837447071
7.50462380815861	13.8683105814668	19.0024640747728	25.6300166294766	25.0382967382616
4.10531276488507	8.12489704703859	11.8789189561404	17.1622099485381	19.85355095633
4.81354196344893	6.60169681672568	9.26034781052198	11.8323480666959	12.7523949692278
4.81354123027575	9.81141598477751	11.5385626493923	13.3882758737885	14.1892400991735
7.504623700102	10.8172573692332	13.7672183512322	15.6798366616662	17.1828607768392
4.35979645820953	6.7673623131214	8.31327921859219	10.8999766378571	12.422517358063
4.08925456513401	7.51800656049056	11.5648683435599	13.0781589403904	14.0116205727125
4.52264930842534	8.89024361517642	11.6131246633952	13.5466218344795	16.1810686184664
5.65923533924433	9.4821756631203	12.0695631008019	15.2721281205493	18.3051655512428
4.81354170698825	6.58389725050688	10.049290589277	14.2391416534079	15.7750883753669
4.35979645820964	8.82695445579657	13.1764345142219	16.2257261730221	18.7580848532816
4.07481147582467	7.65033134882617	11.8226115885151	14.5774222260363	17.2909603979151
3.82858188842846	7.1651946371619	9.73656937320743	11.0953203459503	11.8749690820465
4.35979645820964	9.79367297811439	12.094477230428	15.0851330164789	16.2780132680496
4.97407992303221	10.9068487640565	14.1916830677749	15.9292318154788	16.51017486615
6.06762429287505	8.40419247771666	10.2460746918836	13.1356703465473	13.8312418455084
4.81354161569885	8.23237997431613	12.2791900624021	15.0644029700256	16.2130371370026
4.81354209844284	6.37206932565903	7.82683342149903	10.5529966787535	11.8365153947735
4.30446959248758	7.53301533800322	10.4542702893091	13.1540784577906	14.4239217401392
4.10531276488507	7.73559069362176	13.5612349647635	15.0913142590309	15.8871094910514
3.36441116053714	7.19242519370647	10.1738715272181	11.874345408013	11.8719147010288
6.7163114425598	10.1642703388432	11.8793063764949	14.006778872929	17.8404985871395
4.07481147582541	8.01264566749205	12.2530160743307	13.827529772734	15.8126987265165
6.7163114425598	10.599100181293	13.2524973183804	16.7704488485444	19.4410180960529
3.82858188842843	6.36598880522888	8.52561892494765	11.5552420359688	12.5067713933321
3.9854630512786	7.0169972239687	9.31763426166219	10.3356724731469	11.0842177632922
3.26659418791007	7.65033134882651	9.23432430435417	10.109414414298	9.19841431585201
4.35979645821675	11.6528015198836	15.3169360082121	19.1965016959193	21.361420755221
3.82858188842894	7.41444061674326	9.36798090156395	10.2027988325752	13.4200792259657
6.7163114425598	12.2373645041613	16.8475048562829	17.8487100601141	16.3562724895176
4.10531276488507	8.12489704703853	13.3928280979394	14.4702305949384	15.1468389494307
3.63343397412569	8.67510878503174	11.3559010507798	13.4202029904605	16.1321854687682
6.2460887021835	10.2300518800285	12.1101040720104	13.8532987717754	14.9287801105653
10.3451351860643	17.9011336591165	16.1178005716602	15.7148633309378	13.5764777714105
4.49940548009602	7.15686311556806	10.6046978268412	14.7826618030795	16.9281886469117
4.86754344434155	7.59255961711574	11.0931846495033	11.6887080623887	12.1649472736056
9.97010951409658	13.3688198480654	15.7012771085869	15.2853474720341	20.4417138643409
8.02863850405265	12.2789312315896	18.3809759741252	20.2403502389292	16.3239900332346
3.86052588928061	6.11298718822997	8.68430794966622	12.5106241732202	16.2673384477439
3.60473679561659	7.65033134882623	9.51709050411688	10.109414414298	10.5875426494083
7.95866514797677	11.318845036389	14.7890638180998	16.8167847447456	18.1222352736535
8.35865935678436	14.4216392011683	14.9996193886413	16.2016182778724	17.7482197020634
4.10127484408116	7.25912664232806	10.4861051225151	12.5553698701628	14.4696031861644
3.75471255909446	7.65033134882657	10.0913463747796	11.8141591882991	13.6163827692197
4.07481147585304	8.67510878503174	11.3559010507798	15.9549475861496	17.4699700615783
10.3451351860643	12.2059196537728	13.039562504639	16.7042106617653	23.4348578452899
4.41364344323216	8.27640784132393	9.90263103144014	13.0045185178657	14.4298425094356
5.06531436941231	10.1619443220765	12.7198251547787	16.9777483993375	19.4982260149616
